timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY
250.595658, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
250.665484, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
250.746103, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
250.811239, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
250.861806, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
250.907282, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
250.982076, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
251.037321, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
251.077264, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
251.150483, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
251.233988, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
251.310936, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
251.363739, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
251.414222, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
251.464639, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
251.557353, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
251.615452, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
251.689824, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
251.770295, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
251.830385, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
251.91319, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
251.982678, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
252.037122, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
252.116472, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
252.210358, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
252.282057, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
252.341305, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
252.409899, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
252.472154, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
252.532479, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
252.590178, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
252.664836, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
252.74855, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
252.809879, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
252.865357, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
252.951909, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
253.007995, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
253.074772, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
253.151079, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
253.217858, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
253.274074, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
253.306427, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
253.359349, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
253.429747, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
253.468966, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
253.541596, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
253.598246, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
253.657658, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
253.712957, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
253.760225, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
253.840275, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
253.917291, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
253.975001, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
254.053625, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
254.120346, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
254.178559, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
254.224367, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
254.285833, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
254.358308, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
254.406397, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
254.50492, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
254.573652, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
254.611449, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
254.663273, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
254.732559, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
254.795609, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
254.850686, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
254.917639, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
254.974938, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
255.054761, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
255.134863, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
255.212608, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
255.280934, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
255.341273, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
255.391543, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
255.448255, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
255.531978, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
255.621298, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
255.689341, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
255.748858, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
255.806523, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
255.861994, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
255.927163, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
255.967406, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
256.019191, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
256.128227, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
256.188258, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
256.261966, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
256.309553, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
256.403837, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
256.48597, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
256.534758, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
256.607536, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
256.686502, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
256.737076, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
256.796819, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
256.855236, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
256.917305, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
256.980777, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
257.042562, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
257.082276, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
257.153854, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
257.224273, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
257.289097, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
257.344551, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
257.390116, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.05503923066934044, 0.08714544855978903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
